6605	2512
6605	11794
6605	11799
6605	1451
6605	3648
6605	2914
6605	7903
6605	5260
6605	2059
6605	2943
6605	10811
6605	3511
6605	6834
6605	8750
6605	1502
6605	4576
6605	5472
6605	1690
6605	2466
6605	1119
6605	11251
6605	5833
6605	2591
6605	2956
6605	3850
6605	5872
6605	7925
6605	4099
6605	1555
6605	5898
6605	5612
6605	2663
6605	2442
6605	11309
6605	6569
6605	2893
6605	10855
6605	4106
6605	4135
6605	1812
6605	2759
6605	4088
6605	8704
6605	7101
6605	10358
6605	2825
6605	10296
6605	1404
6605	10729
6605	1841
6605	7416
6605	2384
6605	2590
6605	9339
6605	1449
6605	1230
6605	1751
6605	1786
6605	4977
6605	9442
6605	2559
6605	11066
6605	2725
6605	6258
6605	1580
6605	3250
6605	5067
6605	2695
6605	3929
6605	1227
6605	5867
6605	3553
6605	7976
6605	2679
6605	10433
6605	5534
6605	6699
6605	11322
6605	10987
6605	9777
6605	1633
6605	3499
6605	4701
6605	4250
6605	8092
6605	3491
6605	2654
6605	7711
6605	1853
6605	6052
6605	10435
6605	5315
6605	9757
6605	7135
6605	7180
6605	7035
6605	2330
6605	6229
6605	10029
6605	4444
6605	3702
6605	10424
6605	3223
6605	7262
6605	6970
6605	11334
6605	6075
6605	9492
6605	6716
6605	5921
6605	8141
6605	1917
6605	6710
6605	4168
6605	2276
6605	11012
6605	4270
6605	5880
6605	6432
6605	8836
6605	4993
6605	3389
6605	11282
6605	4138
6605	5822
6605	8970
6605	4154
6605	4010
6605	3846
6605	2658
6605	1846
6605	1530
6605	6326
6605	4621
6605	5368
6605	3739
6605	8900
6605	8901
6605	5146
6605	6096
6605	10935
6605	3292
6605	3115
6605	2023
6605	8577
6605	1339
6605	1801
6605	8200
6605	4260
6605	8754
6605	2067
6605	11093
6605	1704
6605	8814
6605	3574
6605	9279
6605	5176
6605	5727
6605	5553
2650	2650
2650	11629
2566	9343
3139	6766
3139	8721
3139	2951
7518	2521
7518	6823
7518	3682
7518	4056
7518	8853
7518	10055
7518	6982
7518	4863
7518	9204
7403	6823
7403	33
7403	8609
7403	4056
7403	8853
7403	10055
7403	12062
7403	8662
7403	4863
7403	2331
7403	5527
7403	7087
7403	11211
2293	8609
11085	1973
1696	8716
1696	4035
4127	8716
4127	340
7182	8716
7182	4035
10498	8716
10498	4035
10066	340
10066	341
6291	3867
6291	10030
6291	9617
6291	3919
2659	5360
2659	5922
2659	4550
2659	9977
2659	3119
2659	1141
2659	10672
2659	8644
2659	5134
2659	8365
2659	2021
2659	5523
2659	10030
2659	38
2659	3537
2659	2663
2659	6310
2659	9463
2659	2917
2659	10297
2659	1271
2659	34
2659	9617
2659	5534
2659	6229
2659	5009
2659	2722
2659	3919
2659	3168
2659	3057
2659	8844
3867	10030
3867	9617
3867	3919
3867	3057
3821	2418
3821	2600
3821	3640
3821	2675
3821	7100
3179	3821
3179	10782
3179	4988
3179	6489
3179	8923
3179	7908
3179	2317
3179	5216
3179	2600
3179	11108
3179	1913
3179	1991
3179	7040
3179	4959
3179	7070
3179	8144
3179	2896
3179	1853
3179	6970
3179	7100
3179	7082
3179	8036
3179	8109
5282	5282
5282	5736
5282	2755
5282	8206
5282	7857
5282	9560
5282	3801
5282	3046
5282	657
5282	4274
5282	5682
5282	671
5282	2265
5282	4337
5282	4667
5282	11456
5282	3569
5282	10723
5282	3394
5282	3589
5282	1224
5282	11079
5282	11188
3719	3719
3719	2617
5071	5071
5071	9510
9161	9161
11380	11380
1713	8800
9236	6062
9236	8577
5360	5360
5360	6534
5360	1490
9443	6671
9443	7821
7733	6057
4799	4799
4799	2483
4799	2813
4799	1843
4799	11824
4215	4215
4215	9356
4215	8616
4215	9526
4215	2813
4215	1843
4215	9315
4215	4000
4215	1769
4215	10631
4215	9346
4215	10704
4215	3442
4215	675
4215	11432
4215	10467
4215	8821
4215	6631
4215	3018
4215	2740
4215	2745
8183	4215
8183	8183
8183	4263
8183	4347
8183	10030
8183	5343
8183	4695
8183	3601
8183	6742
8183	9078
8183	2092
8183	8821
8183	5140
8183	10599
8183	6609
8183	9301
5177	8183
5177	5177
5177	9526
5177	7542
5177	65
5177	6192
5177	8921
5177	6933
5177	2677
5177	9315
5177	9862
5177	5556
5177	6247
5177	10944
5177	10030
5177	4038
5177	10369
5177	2148
5177	4226
5177	2759
5177	2969
5177	5522
5177	3914
5177	4756
5177	8875
9166	7542
4412	4412
4412	9064
9064	1244
9356	9315
9470	1980
9470	10562
9470	10447
9470	6546
9470	5039
9470	5780
9470	9674
9470	5816
9470	7439
9470	3158
9470	8232
9470	5929
9470	8131
9470	7534
9470	11226
9470	12121
9470	6080
9470	3933
9470	5357
9470	5895
9470	7085
9470	5139
9470	6630
9470	2008
9470	5940
9470	1407
9470	3047
9470	4905
9470	5483
9470	1179
9470	4193
9470	10301
9470	6970
9470	5012
9470	8090
9470	6766
9470	4849
9470	10723
9470	4138
9470	3398
9470	7540
9470	10415
9470	10788
9470	13908
9470	10050
9356	1505
9356	6985
9356	4598
9356	5356
4808	6728
4808	10743
4808	1839
4808	4808
4808	9833
4808	7904
4808	3229
4808	4712
4808	10333
4808	6494
4808	37
4808	4443
4808	1391
4808	2200
4808	6256
4808	7715
4808	5667
4808	11080
4808	6272
4808	9337
4808	5486
4808	6650
4808	2904
4808	13782
4808	5534
4808	7247
4808	3978
4808	2119
4808	2505
7449	1396
7449	7449
7449	6930
7449	9048
7449	1572
7449	11262
7449	9308
7449	6380
7449	1391
7449	5216
7449	5472
7449	2896
7449	2913
7449	10882
6997	7449
6997	2229
6997	9048
6997	1572
6997	11262
6997	4139
6997	5670
6997	3229
6997	8006
6997	3681
6997	9800
6997	3440
6997	3106
6997	4111
6997	5994
6997	9308
6997	10252
6997	10046
6997	9290
6997	11253
6997	3214
6997	3973
6997	5472
6997	2313
6997	7646
6997	12375
6997	10320
6997	8424
6997	9538
6997	1316
6997	736
6997	5315
6997	12334
6997	6710
6997	2583
6997	4168
6997	5019
6997	2636
6997	12038
9833	9833
9833	1391
9833	6548
9833	1316
9833	9994
5088	5088
5088	7207
5088	2046
5088	11100
2229	1290
2229	2229
2229	1572
2229	8709
2229	8269
2229	5866
2229	9308
2229	6380
2229	604
2229	8632
8980	6548
3655	3655
3655	1732
3655	5501
3655	9011
3655	9308
3655	1391
3655	2919
3655	12447
3655	1892
3655	11189
6930	6997
6930	2229
6930	6930
6930	9048
6930	1572
6930	11262
6930	9308
6930	5472
6930	4848
6930	12038
2870	1391
9048	5801
9048	9048
9048	9308
9048	6380
9048	1391
9048	6548
4987	4987
4987	13782
4987	2741
4987	8051
4987	1252
4987	2265
4987	9821
4987	1892
4987	2361
4987	2913
1572	4585
1572	8980
1572	1572
1572	2548
1572	13482
1572	4264
1572	8025
1572	7154
1572	4367
1572	3415
1572	5151
1572	4096
1572	8502
1572	2036
1572	1570
1572	4939
1572	7358
1572	8637
1572	4173
1572	10071
1572	10117
1572	3565
1572	1274
1572	10855
1572	5273
1572	2368
1572	8942
1572	10729
1572	9337
1572	7261
1572	11020
1572	4577
1572	2873
1572	7491
1572	5242
1572	3370
1572	2710
1572	2797
1572	2741
1572	5452
1572	1554
1572	1985
1572	8144
1572	10153
1572	1992
1572	5495
1572	2654
1572	3195
1572	8869
1572	2523
1572	2517
1572	3877
1572	6487
1572	8579
1572	7860
1572	12038
1572	5569
1572	8362
1572	12211
1572	7576
11262	11262
11262	9308
11262	6380
11262	1391
11523	586
11523	3844
6298	6298
6298	8440
6298	283
6298	8135
6298	6223
6298	2024
6298	7168
11405	4140
4536	4536
7266	2521
7266	2643
7266	10451
7266	1121
7266	4215
7266	7266
7266	8392
7266	9017
7266	1241
7266	7283
7266	10544
7266	4416
7266	9461
7266	2833
7266	8967
7266	4929
7266	10909
7266	6514
7266	10955
7266	4263
7266	2250
8748	7266
7266	3046
7266	9753
7266	1913
7266	5872
7266	11430
7266	4984
7266	675
7266	3092
7266	6395
7266	9559
7266	10801
7266	7338
7266	7489
7266	9564
7266	2865
7266	1398
7266	4393
7266	1892
7266	3484
7266	4405
7266	5810
7266	1437
7266	6609
7266	1755
7266	12327
7266	4162
7266	8588
7266	6048
7266	7608
7266	2067
3792	3171
3792	10927
3792	5723
3792	3792
3792	2206
3792	2498
3792	9886
3792	1748
3792	2058
3792	7417
3792	10426
3792	3167
3792	3430
3792	50
3792	6762
3792	4151
3792	9565
3792	2037
3792	8281
3792	6472
3792	3778
3792	1365
3792	6708
3792	12358
3792	2059
3792	2158
3792	7724
3792	5985
3792	638
3792	8912
3792	1488
3792	2358
3792	7362
3792	10873
3792	4307
3792	8152
3792	3234
3792	10995
3792	6650
3792	1516
3792	10941
3792	11839
3792	5365
3792	2710
3792	5452
3792	8402
3792	2656
3792	10433
3792	7759
3792	8327
3792	2427
3792	11106
3792	10332
3792	2001
3792	8715
3792	8116
3792	5275
3792	11159
3792	2256
3792	8729
3792	1339
3792	4783
3792	11383
3792	2779
3792	3361
10025	10025
8260	2272
8260	10944
8260	9846
8260	5270
8260	11211
8260	5624
6729	10803
6729	4695
6729	2092
9755	9755
9755	5109
9755	9156
9755	10770
9755	6057
9755	11846
1939	7821
1850	6848
1850	3574
1583	7089
1583	1984
1583	2143
1583	6372
1583	1770
1583	3574
8616	7441
8616	3727
8616	1940
8616	3911
8616	5866
8616	2181
8616	13844
8616	7061
8616	5303
8616	2571
8616	5393
8616	4464
8616	10014
8616	10297
8616	4212
8616	1271
8616	3300
4261	7441
4261	3727
4261	8616
4261	2548
4261	8957
4261	9152
4261	7603
4261	13482
4261	8864
4261	4952
4261	9813
4261	1937
7592	7592
8957	13415
9152	7958
9152	11647
9152	9846
13482	5702
13482	5056
13482	10693
13482	8318
13482	38
13482	6937
13482	10656
13482	6035
13482	727
13482	6229
13482	8117
10760	6776
7936	4926
4008	5418
4068	4068
4068	10140
7116	9889
7116	1980
7116	5702
7116	3139
7116	7441
7116	3727
7116	7936
7116	4068
7116	13570
7116	4521
7116	3778
7116	10032
7116	9303
7116	9262
7116	1451
7116	6884
7116	6358
7116	53
7116	9162
7116	2871
7116	8726
7116	12311
2707	7958
2707	9846
2707	1336
5418	7307
5418	3590
5418	6038
5418	9813
5418	11093
1457	5418
8572	10025
8572	9640
8572	4589
4794	10025
4794	4794
4794	5604
4794	9640
4814	7441
4814	3727
9501	7441
9501	3727
5380	5380
5380	9276
5380	4689
9807	2521
6270	6937
6270	5325
9807	2643
9807	10451
9807	2011
9807	7266
9807	9807
9807	1241
9807	2513
9807	6015
9807	3675
9807	3780
9807	7283
9807	10544
9807	9931
9807	2444
9807	4416
9807	2833
9807	8967
9807	4929
9807	2677
9807	10899
9807	2944
9807	10955
9807	4263
9807	11126
9807	5963
8392	9807
8392	6015
8392	9931
8392	3585
8392	8758
8392	2465
8392	5534
8392	1474
9807	9753
9807	1913
9807	675
9807	10446
9807	7274
9807	3092
9807	9337
9807	4689
9807	1629
9807	12582
9807	7338
9807	3980
9807	7489
9807	9564
9807	5534
9807	4393
9807	8330
9807	6609
9807	12327
9807	51
9807	8588
2206	582
2206	8218
2206	7085
9807	6048
9807	7608
2206	3300
2206	1510
9807	2067
2206	1892
2206	8588
5352	7806
4926	161
4926	2522
4926	9739
4926	5080
4926	6491
4926	8722
4926	5789
4926	11167
4926	4926
4926	9077
4926	7598
4926	5203
4926	9576
4926	2076
4926	2547
4926	4643
4926	7280
4926	2837
4926	10476
4926	6069
4926	3167
4926	3032
4926	11520
4926	11441
4926	10633
4926	9307
4926	11271
4926	7018
4926	584
4926	586
4926	11054
4926	8017
4926	1210
4926	2805
4926	10820
4926	3022
4926	2485
4926	4189
4926	11794
4926	5666
4926	12358
4926	9610
4926	2158
4926	1804
4926	638
4926	3685
4926	10491
4926	9512
4926	4334
4926	6957
12665	4926
12665	12665
4926	11452
12665	9004
4926	7189
4926	5561
4926	8646
4926	683
4926	11117
4926	5739
4926	6565
4926	2260
4926	4805
4926	3164
4926	8612
4926	4881
4926	1531
4926	1516
4926	11074
4926	2634
4926	2901
4926	1571
4926	11839
4926	5365
4926	8665
4926	3423
4926	5756
4926	11365
4926	1482
4926	10203
4926	8402
4926	2656
4926	9004
4926	7759
4926	1489
4926	2073
4926	10318
4926	11537
4926	9980
4926	6432
4926	1687
4926	1887
4926	7993
4926	3015
4926	1656
4926	5440
4926	2062
4926	2433
4926	5115
4926	4486
4926	2256
4926	1226
4926	6801
4926	9289
4926	9280
4926	3018
4926	8026
4926	5551
4926	8729
4926	10882
4926	8299
4926	3574
4926	8531
4926	2680
4926	10124
4926	9744
4926	7870
4926	10238
4926	9323
4926	7940
12004	1878
12004	4926
12004	2498
12004	6004
12004	2827
12004	644
12004	688
12004	1841
12004	11042
1724	12289
1724	1724
1724	4938
1724	6214
1724	65
1724	2677
1724	9473
1724	4038
1724	3721
1724	2351
1724	2617
1724	2976
1724	10167
1724	4477
1724	5399
1724	1575
1724	8577
1724	11093
8304	525
8304	2677
8304	10252
8304	3552
8167	4737
8167	2401
2263	8304
2263	3552
2263	2617
2263	10900
2263	11192
2263	11069
2263	8725
2263	5887
2263	11081
2263	4890
8304	2617
8304	2741
8304	8051
8304	2265
8304	2701
8304	9821
8304	2976
8304	10167
8304	11069
8304	762
8304	9408
8304	8725
8304	4598
8304	5887
8304	764
8304	3914
8304	6793
8304	11081
7161	7161
4139	12363
4139	8428
4139	8071
4139	6317
4139	1862
4139	9280
2282	2282
2282	1241
2282	2807
2282	7154
2282	2858
2282	1896
2282	8502
2282	2149
2282	11126
2282	2458
2282	3102
2282	621
2282	7278
9877	5266
9877	2282
9877	9877
2282	6796
2282	6278
2282	6717
2282	1868
2282	2110
2282	2699
2282	13398
2282	6742
2282	8800
2282	2199
2282	3848
2282	1269
2282	11424
2282	7082
2282	2295
2282	10735
2282	10057
10148	10148
10148	9310
10148	4116
10148	7278
10148	3945
10148	2828
10148	2110
10148	1404
10148	6742
10148	9559
10148	8082
10148	6985
10148	6448
10148	10153
10148	7126
10148	10542
10148	3394
9255	4628
9255	11456
2988	6491
2988	5793
2988	6184
2988	2988
2988	1904
2988	4004
2988	12357
2988	11623
2988	50
2988	8054
2988	7714
2988	10138
2988	3277
2988	9699
2988	6057
2988	9559
2988	3987
2988	3132
2988	2050
2988	7779
2988	6653
2988	9846
2988	8821
2988	2860
2988	4224
2988	8636
2988	3000
2988	5451
2988	7727
8910	6238
8910	8910
8910	3682
8910	10055
8910	5745
8910	1851
8910	6982
8910	3260
8910	4361
8910	4863
8910	10170
8910	1192
8910	8009
8910	7160
8910	10696
8910	11211
8910	342
8277	10540
8777	9889
8777	8777
8777	2498
8777	10164
8777	1208
8777	12133
8777	12121
8777	1886
12086	7773
7281	7281
9314	9410
5847	5847
2235	2235
2235	5146
2235	10480
3227	7267
3227	9027
3227	6277
3227	8801
3227	548
3227	4786
3227	2164
3227	8247
3227	8625
3227	9992
3227	8308
3227	8684
3227	5378
3227	8581
3227	3449
3227	12002
3227	5207
3227	1929
3227	4255
3227	5486
3227	8800
3227	5064
3227	10347
3227	1431
3227	3118
3227	2679
3227	10520
3227	10371
3227	3528
3227	46
3227	4522
3227	344
3227	9646
3227	8109
3227	2937
3227	5570
3227	4501
10803	6668
10803	8504
10803	8121
10803	2291
10803	4807
10803	2267
10803	8829
10803	10941
10803	11290
10803	2102
10803	1192
10803	3717
10375	6668
10375	10375
7699	7699
7699	6300
7699	4263
7699	1895
7699	11202
7699	11406
7699	6565
7699	4226
7699	2606
7699	5006
7699	6609
7699	2152
17	2259
17	9456
17	3140
17	10441
17	10055
17	6216
17	9995
17	11291
17	8814
17	3574
17	5176
17	5727
3418	9456
3418	9347
3418	3648
3418	3309
3418	4007
3418	5479
3418	3015
3418	3765
3861	3861
3861	2551
3861	11794
3861	9347
7426	10476
7426	11794
7426	9347
7426	7435
7426	4863
7426	3018
7730	2106
7730	11794
7730	9347
7730	3648
8697	8697
2498	9565
2498	2677
2498	11794
2498	3648
2498	6128
2498	1821
2498	5523
2498	4334
2498	7865
2498	4402
2498	1831
2498	6766
2498	8026
9886	6010
9886	5683
9886	1847
9886	5459
9886	7587
9886	3731
9886	5872
9886	12324
9886	7261
9886	5955
9886	8531
1364	6264
1364	9364
1364	1364
1364	2259
1364	9456
1364	7950
1364	10112
1364	3197
1364	1977
1364	73
1364	8970
1364	12311
1364	8620
9841	2746
9841	5986
9841	6065
9841	7603
9841	9841
9841	2546
9841	3517
9841	4737
9841	9175
9841	7908
9841	3780
9841	8972
9841	5752
9841	8206
9841	11776
9841	9618
9841	11177
9841	4263
9841	11126
9841	6103
9841	2431
9841	6342
9841	11794
9841	8023
9841	9940
9841	6141
9841	7274
9841	6188
9841	6831
9841	1751
9841	8549
9841	2896
9841	41
9841	2095
9841	6432
9841	1918
9841	2589
9841	3976
9841	5989
9841	10140
9841	7608
9841	5420
9558	7598
9558	4263
9558	5872
9558	3601
9558	6508
9558	9617
9558	6609
8361	7846
8361	11113
8361	5547
8361	9443
8361	6853
8361	3517
8361	4737
8361	8528
8361	6620
8361	5216
8361	9560
8361	5094
8361	11108
8361	1674
8361	8558
8361	7103
8361	4128
8361	5452
8361	2896
8361	9891
6300	10148
6300	6300
6300	8692
6300	9276
6300	2867
6300	10441
6300	7284
6300	3498
6300	7839
6300	10955
6300	1821
6300	9047
6300	9610
6300	5985
6300	4607
6300	4695
6300	6141
6300	2465
6300	3967
6300	4227
6300	10296
6300	3202
6300	3300
6300	1510
6300	2865
6300	9617
6300	7126
6300	4001
6300	6609
6300	5403
6300	1889
6300	5461
6300	4031
6300	2266
6300	8565
4832	8183
2259	4814
2259	2259
2259	3216
2259	1280
2259	10112
2259	6768
2259	6547
2259	2523
2259	7409
2259	12311
2259	5727
11427	1191
11427	3113
11427	2095
1191	5986
1191	4391
1191	1995
1191	7908
1191	4928
1191	12755
1191	2418
1191	11126
1191	10589
1191	10631
1191	5533
1191	6565
1191	7514
1191	5574
1191	4977
1191	4168
1191	9202
1191	2895
1191	5140
1191	2576
1191	9664
1191	6432
1191	1709
1191	1918
1191	2432
1191	2015
1191	11234
1995	2521
1995	5388
1995	3197
1995	10055
1995	4263
1995	7821
1995	7508
1995	11234
4829	7958
3216	9456
3216	6768
4936	6347
4936	4730
4936	7714
4936	10394
4936	5878
4936	6111
4936	2623
4936	2056
4936	5452
6507	4936
6507	8222
6507	6347
6507	4730
6507	11444
6507	12005
6507	4222
6507	10394
6507	6111
6507	2623
6507	3732
6507	2056
6507	8610
8222	4730
6347	10394
6347	5878
6347	6111
6347	10030
6347	3732
4730	8610
10869	7880
1986	10755
1986	10201
10755	10562
10755	6668
10755	10755
10755	9456
10755	5109
10755	1645
10755	12133
10755	5612
10755	4446
10755	2891
10755	10509
10755	3395
10755	1745
10755	6392
1506	2521
1506	5789
1506	11343
1506	8853
1506	2573
1506	9674
1506	7333
1506	2751
1506	1210
1506	7169
1506	1451
1506	13803
1506	7821
1506	6982
1506	1179
1506	2254
1506	9204
1506	11088
1506	10170
1506	5156
1506	6718
1506	2331
1506	3419
1506	1619
1506	2071
1506	5951
1506	5146
1506	1394
1506	8010
6243	5455
6243	6264
6243	2840
6243	10419
6243	1506
6243	9480
6243	3119
6243	2338
6243	4939
6243	3022
6243	11072
6243	10071
6243	2291
6243	9362
6243	3973
6243	3565
6243	5589
6243	3819
6243	6689
6243	1841
6243	9216
6243	10134
6243	1739
6243	3250
6243	3370
6243	9690
6243	9821
6243	11368
6243	2654
6243	12334
6243	5646
6243	9881
6243	6710
6243	4482
6243	3978
6243	9316
6243	6798
6243	5368
6243	12211
4295	2418
3247	3247
3474	4806
3474	3300
3474	1510
3045	5908
3045	2932
3045	9424
3045	7437
3045	6253
6711	6671
6711	6711
6711	2597
6711	5603
6711	12282
6711	10252
6711	6464
6711	10621
6711	2955
6711	5115
6711	10057
6711	9167
5065	9347
9456	4628
9456	9255
9456	2259
9456	9456
9456	5065
9456	5075
9456	1280
9456	3074
9456	9910
9456	5603
9456	3639
9456	2279
9456	2317
9456	5035
9456	3272
9456	11470
9456	6633
9456	9559
9456	9564
9456	4140
9456	6793
9456	12311
5265	17
5265	1364
5265	2259
5265	3216
5265	1280
5265	6633
5265	9559
5265	6793
1803	3861
1803	6300
1803	6711
1803	4640
1803	7934
1803	9804
1803	8984
1803	2171
1803	2677
1803	9315
1803	3277
1803	2149
1803	8592
1803	6247
1803	4263
1803	9473
1803	2458
1803	9347
1803	10030
1803	9610
1803	38
1803	2956
1803	2196
1803	11432
1803	3601
1803	2284
1803	2356
1803	3150
1803	10467
1803	10806
1803	4154
1803	9094
1803	10026
1803	3914
4022	7947
4022	4391
4022	9546
4022	9356
4022	4022
4022	6642
4022	9276
4022	3681
4022	3971
4022	3865
4022	10293
4022	9515
4022	10633
4022	4604
4022	5785
4022	11126
4022	1769
4022	3566
4022	1612
4022	1470
4022	9421
4022	5343
4022	9625
4022	11311
4022	1654
4022	9840
4022	2591
4022	6374
4022	1868
4022	3869
4022	1574
4022	6423
4022	6565
4022	11109
4022	10810
4022	6310
4022	6599
4022	1591
4022	10584
4022	6508
4022	714
4022	3842
4022	4197
4022	6673
4022	6321
4022	9202
4022	5204
4022	1687
4022	2718
4022	10026
4022	2811
4022	3544
4022	4458
4022	5074
4022	20
4022	2745
4022	10788
4022	2779
2546	1980
2546	5986
2546	4391
2546	11011
2546	2546
2546	8692
2546	5681
2546	5140
2546	2576
2546	9664
2546	1709
4234	8984
4234	8252
1357	9456
1357	2902
1357	9727
1357	9279
10489	4022
10489	12379
10489	6539
10489	4263
10489	9473
10489	1769
10489	2458
10489	9347
10489	2327
2205	1769
2205	3566
2205	1612
10489	9486
10489	4136
10489	11641
10489	4667
10489	8294
10489	3985
10832	2521
10832	1850
10832	10832
10832	1847
10832	6587
10832	5241
10832	2573
10832	8232
10832	1381
10832	3322
10832	10055
10832	2520
10832	7777
10832	7574
10832	4863
10832	2331
10832	5955
10832	6985
10832	6448
10832	1758
10832	11211
10832	6067
10832	6609
10832	3589
10832	8814
10832	3574
10832	9279
10832	5176
10832	5727
9049	7930
9947	9947
9947	3611
9947	5712
6989	6448
6989	9168
5075	6591
5075	3692
5075	6997
5075	5088
5075	2229
5075	1572
5075	5075
5075	11520
5075	7843
5075	4312
5075	1481
5075	3022
5075	3143
5075	7240
5075	5523
5075	5612
5075	2663
5075	4442
5075	2442
5075	7207
5075	1929
5075	2046
5075	11100
5075	13782
5075	3170
5075	6866
5075	2213
5075	2523
5075	7187
5075	8843
5075	1892
5075	3484
5075	9780
5075	7011
5075	1846
5075	12038
5075	6793
5075	9354
5075	8636
5075	2998
5075	11385
5075	8407
5075	1836
5075	2152
5075	4768
8615	9888
8615	3153
8975	3987
10062	4712
10062	8114
10062	3382
3034	1645
3034	10057
5017	5017
10397	3561
10397	8503
10397	5780
11513	1674
11513	7555
5701	5672
5701	5701
5701	4780
5701	8692
5701	9276
5701	5872
5701	6766
5701	9094
5701	4224
5701	6609
5701	3018
5701	1339
5701	8565
4780	4780
4780	9526
7410	8781
7410	12005
7410	9827
7410	8204
7410	2699
10771	6273
10771	10771
10771	12005
10771	11206
10771	9861
10771	10454
1280	1364
1280	1280
1280	1645
1280	8985
1280	3442
1280	4631
1280	1747
6004	2521
6004	11183
6004	7403
6004	6004
6004	2108
6004	3400
6004	2084
6004	10055
6004	6057
6004	2719
6004	4064
6004	7456
6004	2067
6004	11093
6004	10738
7119	2727
3679	5359
3679	6711
3679	3679
3679	2349
3679	8453
3679	8650
3679	5603
3679	10564
3679	2629
3679	10244
3679	3022
3679	4141
3679	621
3679	9699
3679	3756
3679	1119
3679	5511
3679	1559
3679	5115
3679	1889
3679	3603
3679	10735
3679	5557
3679	2886
1319	6711
1319	1319
1319	2349
1319	8453
1319	8650
1319	5603
1319	10244
1319	3022
1319	3756
1319	5511
1319	3091
1319	1559
1319	5115
1319	1889
1319	5461
1319	3603
1319	11485
1319	10735
1319	5557
2349	2282
2349	10148
2349	5075
2349	2349
2349	8453
2349	8650
2349	5603
2349	9310
2349	4806
2349	5844
2349	10955
2349	7278
2349	6796
2349	6141
2349	13782
2349	6985
2349	1818
2349	4893
2349	2152
2349	11093
4191	10148
4191	2349
4191	8453
4191	5603
4191	9310
4191	10564
4191	10222
4191	6911
4191	4141
4191	8800
4191	8883
4191	7979
3533	6668
3533	3533
3533	4607
3533	6699
3533	8115
3533	1414
3533	3018
5843	5843
5843	3300
11039	5843
11039	11039
11039	11013
11039	685
11039	6799
11013	5843
11013	11013
11013	685
11013	6799
3373	9154
3373	2591
3373	2956
4362	3105
4362	1401
3074	5265
3074	11261
9017	9017
9017	2653
